port_name,ref_date,feat_mean_queue_length,feat_max_queue_length,feat_mean_berth_count,feat_max_berth_count,feat_arrival_count,feat_departure_count,feat_mean_port_vessels,feat_service_rate,feat_p95_waiting_hours,feat_p50_waiting_hours,feat_mean_waiting_hours,feat_p95_service_hours,feat_mean_service_hours,feat_n_visits,feat_n_wait_visits,feat_n_direct_visits,feat_mean_gross_tonnage,feat_pct_waiting,feat_queue_to_berth_ratio,feat_p95_waiting_hours_lag1w,feat_p95_waiting_hours_lag2w,feat_p95_waiting_hours_lag4w,feat_mean_waiting_hours_lag1w,feat_mean_waiting_hours_lag2w,feat_mean_waiting_hours_lag4w,feat_mean_queue_length_lag1w,feat_mean_queue_length_lag2w,feat_mean_queue_length_lag4w,feat_n_visits_lag1w,feat_n_visits_lag2w,feat_n_visits_lag4w,feat_mean_berth_count_lag1w,feat_mean_berth_count_lag2w,feat_mean_berth_count_lag4w,feat_service_rate_lag1w,feat_service_rate_lag2w,feat_service_rate_lag4w,feat_p95_waiting_hours_roll4w_mean,feat_p95_waiting_hours_roll4w_std,feat_p95_waiting_hours_roll8w_mean,feat_p95_waiting_hours_roll8w_std,feat_mean_queue_length_roll4w_mean,feat_mean_queue_length_roll4w_std,feat_mean_queue_length_roll8w_mean,feat_mean_queue_length_roll8w_std,feat_n_visits_roll4w_mean,feat_n_visits_roll4w_std,feat_n_visits_roll8w_mean,feat_n_visits_roll8w_std,feat_service_rate_roll4w_mean,feat_service_rate_roll4w_std,feat_service_rate_roll8w_mean,feat_service_rate_roll8w_std,feat_p95_waiting_change_1w,feat_queue_length_change_1w,feat_consecutive_high_days,feat_high_pct_4w,feat_waiting_trend_4w,feat_week_of_year,feat_month,feat_quarter,feat_day_of_week,target_p95_waiting_1w,target_p95_waiting_2w,macro_gscpi,macro_bdi_weekly,macro_ism_pmi,macro_us_imports_goods,macro_us_exports_goods,macro_us_trade_balance
NEW_YORK_NEW_JERSEY,2025-05-01,8.458842092382145e-17,0,6.042569444444444,17,42,36,7.05312003968254,0.8571428571428571,0.0,0.0,0.0,67.50777777777778,30.021699735449737,42,0,42,82454.92857142857,0.0,1.3998750316654166e-17,0.0,0.0,0.0,0.0,0.0,0.0,8.458842092382145e-17,0.00672619047619056,0.28833498677248687,42,47,42,8.966418650793651,8.982265211640211,9.05228835978836,1.170731707317073,0.9795918367346939,0.9767441860465116,0.0,2.2941838470682533e-8,0.0,1.6074177323895505e-8,0.06897805650037801,0.11882497281360142,0.043438858182161824,0.08966721409264959,43.214285714285715,2.9104809689981455,41.732142857142854,3.244525859343471,1.02368622927554,0.08142837527928047,1.0141023150734993,0.07066013941347449,0.0,0.0,0,0.0,0.0,18,5,2,4,0.0,0.0,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
PORT_OF_VIRGINIA,2025-05-01,-4.229421046191072e-17,0,3.374024470899471,10,53,54,4.436494708994708,1.0188679245283019,0.0,0.0,0.0,26.108888888888888,17.636649305555554,32,0,32,85851.59375,0.0,-1.2535241171690625e-17,0.0,0.0,0.0,0.0,0.0,0.0,-4.229421046191072e-17,-4.229421046191072e-17,-4.229421046191072e-17,32,28,30,3.8073296957671956,3.7385052910052914,3.4814368386243384,1.0204081632653061,0.9795918367346939,1.0178571428571428,0.0,5.735459617670633e-9,0.0,4.018544330973876e-9,-4.229421046191074e-17,7.155869412596221e-9,0.06747782619992436,0.16689288112102307,30.285714285714285,2.3860263395700625,30.482142857142858,2.7101900062781077,0.9978754006598415,0.026964441047027006,1.0040818418103687,0.03692654381099913,0.0,0.0,0,0.0,0.0,18,5,2,4,0.0,0.0,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
HOUSTON,2025-05-02,1.8083895502645504,5,4.122966269841269,11,25,24,7.001512896825396,0.96,63.785833333333336,0.0,13.783877777777777,64.81722222222223,39.568933333333334,25,9,16,63303.6,0.36,0.43861371447362624,45.69277777777778,68.59611111111111,76.78944444444444,9.395833333333334,16.793506944444445,18.56545321637427,2.0593749999999997,1.6003306878306878,2.13458167989418,20,16,19,6.135818452380953,4.112572751322751,6.294171626984126,1.0,0.9375,1.0,52.81617063492063,15.757611674251125,63.23019345238095,31.94007508242421,1.5130645313681028,0.5521177025479721,1.689279897722978,0.7422942022326723,18.357142857142858,3.0576471917482824,18.607142857142858,2.605438866738524,1.036494458480666,0.16538698374370742,1.0074371082291658,0.16333266866527932,18.09305555555556,-0.25098544973544934,7,0.6785714285714285,-3.2509027777777764,18,5,2,5,0.0,0.0,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
LOS_ANGELES_LONG_BEACH,2025-05-02,0.6237764550264551,3,10.774370039682537,19,46,32,12.682061838624339,0.6956521739130435,3.51,0.0,2.4400581395348837,154.9477777777778,64.35682816537468,43,4,39,87526.18604651163,0.09302325581395349,0.05789447111330459,0.0,0.0,0.0,0.06531531531531531,0.0,0.0,0.19510912698412708,0.16702546296296303,8.458842092382145e-17,37,39,38,12.275421626984127,18.8759375,17.43069775132275,1.4210526315789473,0.9523809523809523,0.868421052631579,0.42412698412698413,1.0782687294307254,0.21206349206349207,0.7852073844073604,0.23151590844671213,0.11809227668020807,0.2739052756519275,0.21404562162431767,38.607142857142854,5.0796564896572285,36.875,5.380309217203676,1.050943881036453,0.16476766932101614,1.0244643889934728,0.14680807856086742,3.51,0.428667328042328,0,0.0,0.8775,18,5,2,5,0.0,0.0,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
NEW_YORK_NEW_JERSEY,2025-05-02,8.458842092382145e-17,0,7.06246197089947,18,47,38,8.207602513227513,0.8085106382978723,0.0,0.0,0.0,67.50777777777778,30.74253623188406,46,0,46,79081.36956521739,0.0,1.1977186039707386e-17,0.0,0.0,0.0,0.0,0.0,0.0,8.458842092382145e-17,0.00672619047619056,0.2888095238095239,40,48,43,7.95228835978836,9.269560185185185,9.252050264550263,1.15,1.0,1.0227272727272727,0.0,2.2941838470682533e-8,0.0,1.6074177323895505e-8,0.05868037840136063,0.1113709901342145,0.04123107402683303,0.08917744476456532,43.214285714285715,2.9104809689981455,41.69642857142857,3.2300838314882774,1.0194147532432667,0.08693291012290467,1.0107576438716854,0.07357077062878808,0.0,0.0,0,0.0,0.0,18,5,2,5,0.0,0.0,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
PORT_OF_VIRGINIA,2025-05-02,-4.229421046191072e-17,0,3.3199586640211636,10,52,52,4.348725198412698,1.0,0.0,0.0,0.0,27.00111111111111,18.179539930555556,32,0,32,89133.40625,0.0,-1.2739378631504887e-17,0.0,0.0,0.0,0.0,0.0,0.0,-4.229421046191072e-17,-4.229421046191072e-17,-4.229421046191072e-17,33,27,30,3.908359788359788,3.520178571428571,3.5052199074074073,0.96,1.0204081632653061,1.0,0.0,5.735459617670633e-9,0.0,4.018544330973876e-9,-4.2294210461910735e-17,7.155869412596221e-9,0.05780249078798182,0.15410973023937424,30.357142857142858,2.4070003725905833,30.428571428571427,2.6482044885142226,0.99791150000524,0.026992844549095306,1.004755696257808,0.036844350270696546,0.0,0.0,0,0.0,0.0,18,5,2,5,0.0,0.0,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
HOUSTON,2025-05-03,1.5602926587301587,5,4.646094576719577,11,20,17,7.390740740740741,0.85,63.785833333333336,0.0,12.869319444444447,64.81722222222223,44.17918055555556,20,6,14,67748.45,0.3,0.3358288629225063,49.1525,68.59611111111111,55.99166666666667,10.063297101449276,17.35375,12.933430555555555,2.2374785052910053,1.6133382936507936,1.8602496693121695,23,18,20,5.505715939153439,4.606139219576718,6.315706018518518,1.1666666666666667,0.7222222222222222,1.0952380952380953,52.35175595238095,15.206893378296718,63.41733134920635,31.911560164442058,1.501414812452759,0.5418640702125221,1.7027902966742252,0.7373494483983866,18.571428571428573,3.3046383948375864,18.732142857142858,2.740212808116603,1.0350658870520946,0.16588589143690252,1.0076156796577374,0.16327418701813642,14.633333333333333,-0.6771858465608467,8,0.6785714285714285,1.9485416666666673,18,5,2,6,0.0,32.81722222222222,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
LOS_ANGELES_LONG_BEACH,2025-05-03,0.6417443783068784,3,12.184462632275132,24,35,26,14.26184193121693,0.7428571428571429,3.51,0.0,3.179469696969697,154.9477777777778,80.64536195286195,33,4,29,89133.57575757576,0.12121212121212122,0.05266907517176646,0.0,0.0,0.0,0.04931972789115646,0.0,0.0,0.19510912698412708,0.16702546296296303,0.041069775132275214,49,39,41,10.91170138888889,18.48357638888889,18.292772817460314,1.12,1.0714285714285714,0.7857142857142857,0.549484126984127,1.2216357920524898,0.2747420634920635,0.8997140708331268,0.2537936389833712,0.13093801384339662,0.28350901124338634,0.21749726081309742,38.785714285714285,5.144987800851056,37.160714285714285,5.27007602399632,1.0447735639393625,0.17478642698166988,1.0171823157443831,0.15281022535434413,3.51,0.4466352513227513,0,0.0,0.8775,18,5,2,6,0.0,0.0,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
NEW_YORK_NEW_JERSEY,2025-05-03,8.458842092382145e-17,0,8.228053902116402,20,44,39,9.523665674603173,0.8863636363636364,0.0,0.0,0.0,68.52472222222222,33.67238005050505,44,0,44,77910.40909090909,0.0,1.028048940005896e-17,0.0,0.0,0.0,0.0,0.0,0.0,8.458842092382145e-17,0.00672619047619056,0.2888095238095239,42,48,43,7.073424272486772,9.646015211640211,9.109558531746032,1.069767441860465,0.9791666666666666,1.0714285714285714,0.0,2.2941838470682533e-8,0.0,1.6074177323895505e-8,0.04836575255102049,0.10227041714779327,0.040298829601285044,0.08933337021479414,43.32142857142857,2.9571454131831114,41.714285714285715,3.251373336211793,1.0117641591565023,0.09562244848878049,1.0073381909841472,0.07837317972499544,0.0,0.0,0,0.0,0.0,18,5,2,6,0.0,0.0,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
PORT_OF_VIRGINIA,2025-05-03,-4.229421046191072e-17,0,3.3287268518518514,10,50,50,4.398888888888888,1.0,0.0,0.0,0.0,27.462222222222223,19.66659259259259,30,0,30,86669.8,0.0,-1.2705821878530354e-17,0.0,0.0,0.0,0.0,0.0,0.0,-4.229421046191072e-17,-4.229421046191072e-17,-4.229421046191072e-17,33,28,28,3.7142046957671955,3.615801917989418,3.3364715608465607,1.0196078431372548,1.0,1.0217391304347827,0.0,5.735459617670633e-9,0.0,4.018544330973876e-9,-4.2294210461910735e-17,7.155869412596221e-9,0.04805806523998484,0.13923368852455584,30.428571428571427,2.4256128882404737,30.357142857142858,2.5472164588647668,0.99791150000524,0.026992844549095306,1.004755696257808,0.036844350270696546,0.0,0.0,0,0.0,0.0,18,5,2,6,0.0,0.0,0.00046179,1373.0,48.8,345962.0,183902.0,-162060.0
HOUSTON,2025-05-04,1.2634292328042327,5,5.145446428571429,11,20,19,7.63360119047619,0.95,52.50083333333333,0.0,10.713486111111111,64.81722222222223,45.50011111111111,20,6,14,68856.5,0.3,0.24554317110148371,54.59861111111111,68.59611111111111,55.99166666666667,13.420075757575757,14.605108024691358,12.235388888888888,2.326127645502645,1.7158416005291002,1.4618005952380952,22,18,20,4.951484788359789,5.063295304232804,6.697422288359788,1.16,0.8181818181818182,1.05,52.630119047619054,15.346683723199064,63.26532242063492,31.888753101011556,1.4907020620748297,0.5374542491317219,1.7118579931972788,0.7323121200007957,18.571428571428573,3.3046383948375864,18.767857142857142,2.7435283945948328,1.026307383650734,0.16903541724236823,1.0040867680931114,0.16452467960417075,-2.097777777777779,-1.0626984126984125,9,0.6785714285714285,-0.8727083333333336,18,5,2,7,0.0,0.0,0.00046179,1421.0,48.8,345962.0,183902.0,-162060.0
LOS_ANGELES_LONG_BEACH,2025-05-04,0.6417443783068784,3,13.445992063492064,24,32,25,15.616989087301585,0.78125,35.33972222222222,0.0,3.4974166666666666,166.24305555555554,85.26338888888888,30,4,26,92010.43333333333,0.13333333333333333,0.04772755890949192,0.0,0.0,0.0,0.051418439716312055,0.0,0.0,0.19510912698412708,0.16702546296296303,0.18392691798941807,47,38,37,10.061744378306878,18.039960317460316,19.44632275132275,1.1428571428571428,1.025,0.8974358974358975,0.6748412698412698,1.337733795206064,0.3374206349206349,0.9972061557407877,0.2752463033824642,0.14340784586274455,0.2931095580593349,0.22126769423829598,38.5,5.238744548501215,37.19642857142857,5.23422180673283,1.0432429516944646,0.17730849706576624,1.011540058841622,0.1570200114510504,35.33972222222222,0.4466352513227513,0,0.0,8.834930555555555,18,5,2,7,0.0,0.0,0.00046179,1421.0,48.8,345962.0,183902.0,-162060.0
NEW_YORK_NEW_JERSEY,2025-05-04,0.09041997354497362,1,8.746873346560847,20,48,43,10.246926256613754,0.8958333333333334,0.0,0.0,0.0,68.52472222222222,31.830983796296294,48,0,48,73695.70833333333,0.0,0.010337405146094353,0.0,0.0,0.0,0.0,0.0,0.0,8.458842092382145e-17,8.458842092382145e-17,0.2888095238095239,43,45,45,7.188566468253969,9.027220568783067,8.661797288359788,0.9318181818181818,1.173913043478261,1.0434782608695652,0.0,2.2941838470682533e-8,0.0,1.6074177323895505e-8,0.03805112670068036,0.09107313071646678,0.039448518990929785,0.08948892786470333,43.357142857142854,2.9591576092892855,41.75,3.2655223722456403,1.0051546971898975,0.09771858518783054,1.0044586300688723,0.07981541115554919,0.0,0.09041997354497354,0,0.0,0.0,18,5,2,7,0.0,0.0,0.00046179,1421.0,48.8,345962.0,183902.0,-162060.0
PORT_OF_VIRGINIA,2025-05-04,-4.229421046191072e-17,0,3.3370783730158724,10,52,51,4.439290674603174,0.9807692307692307,0.0,0.0,0.0,27.462222222222223,19.339139784946237,31,0,31,84481.83870967742,0.0,-1.2674023722040273e-17,0.0,0.0,0.0,0.0,0.0,0.0,-4.229421046191072e-17,-4.229421046191072e-17,-4.229421046191072e-17,33,30,26,3.5855423280423278,3.7134408068783067,3.375858134920635,1.0392156862745099,0.9583333333333334,0.9772727272727273,0.0,5.735459617670633e-9,0.0,4.018544330973876e-9,-4.2294210461910735e-17,7.155869412596221e-9,0.039255893329553995,0.12550250336338892,30.5,2.380476142847702,30.267857142857142,2.4679109415828395,0.997135102489712,0.026591767306105723,1.004755696257808,0.036844350270696546,0.0,0.0,0,0.0,0.0,18,5,2,7,0.0,0.0,0.00046179,1421.0,48.8,345962.0,183902.0,-162060.0
HOUSTON,2025-05-05,1.1727232142857142,5,5.454234457671958,11,21,18,7.82376984126984,0.8571428571428571,52.50083333333333,0.0,10.203320105820106,64.81722222222223,44.70772486772487,21,6,15,65137.47619047619,0.2857142857142857,0.2150115150690222,49.1525,68.59611111111111,55.99166666666667,10.116415343915344,15.924576023391813,12.966284722222223,2.2894064153439153,1.652210648148148,1.1890228174603175,21,19,16,4.3952562830687825,5.448295304232803,6.659785052910053,1.2083333333333333,0.8260869565217391,1.3333333333333333,52.505446428571425,15.332536737959684,62.91179563492063,31.896529187407218,1.4836173705593347,0.5391541087939601,1.711096909249811,0.7327635485512538,18.571428571428573,3.3046383948375864,18.803571428571427,2.7463671399746463,1.0227359550793054,0.16957185579452144,1.0031939109502543,0.164682857466829,3.348333333333329,-1.116683201058201,10,0.6785714285714285,-0.8727083333333336,19,5,2,1,0.0,37.91138888888889,0.00046179,1421.0,48.8,345962.0,183902.0,-162060.0
LOS_ANGELES_LONG_BEACH,2025-05-05,0.6101124338624339,3,14.271750992063492,24,33,26,16.588199404761905,0.7878787878787878,0.0,0.0,2.064774305555556,146.17166666666665,85.36463541666666,32,2,30,92262.6875,0.0625,0.042749655189592145,2.4166666666666665,0.0,0.0,0.8970954106280193,0.0,0.0,0.2267410714285715,0.16702546296296303,0.32775958994709004,46,36,37,9.28788029100529,17.369009589947087,19.92759424603174,1.1020408163265305,1.1282051282051282,1.0263157894736843,1.9369742063492061,6.680298533482589,0.9684871031746031,4.781476866692381,0.2915969269652306,0.15797009617344426,0.3027101048752835,0.22455741785347022,38.25,5.474689235219567,37.19642857142857,5.23422180673283,1.0390934553574682,0.18214083696787425,1.0064433326511457,0.15980559197723063,-2.4166666666666665,0.3833713624338624,0,0.0,0.0,19,5,2,1,0.0,0.0,0.00046179,1421.0,48.8,345962.0,183902.0,-162060.0
NEW_YORK_NEW_JERSEY,2025-05-05,0.10958664021164029,1,8.855028108465609,20,47,48,10.40866402116402,1.0212765957446808,0.0,0.0,0.0,68.52472222222222,31.63050120772947,46,0,46,71474.91304347826,0.0,0.012375640017096384,0.0,0.0,0.0,0.0,0.0,0.0,8.458842092382145e-17,8.458842092382145e-17,0.2888095238095239,40,45,41,6.72186507936508,8.99582671957672,8.252905092592592,1.125,1.0217391304347827,1.146341463414634,0.0,2.2941838470682533e-8,0.0,1.6074177323895505e-8,0.03096578561980356,0.07755609045696514,0.04064540225812555,0.08971823448074828,43.464285714285715,3.0729662694410798,41.875,3.368638786324189,0.9998816640636036,0.09954057790270611,1.0008563507425075,0.0800888394468015,0.0,0.1095866402116402,0,0.0,0.0,19,5,2,1,0.0,0.0,0.00046179,1421.0,48.8,345962.0,183902.0,-162060.0
PORT_OF_VIRGINIA,2025-05-05,-4.229421046191072e-17,0,3.317911706349206,10,54,54,4.418482142857143,1.0,0.0,0.0,0.0,27.462222222222223,18.798378136200718,31,0,31,81091.48387096774,0.0,-1.2747238083815155e-17,0.0,0.0,0.0,0.0,0.0,0.0,-4.229421046191072e-17,-4.229421046191072e-17,-4.229421046191072e-17,34,30,27,3.571058201058201,3.7258002645502644,3.2707771164021158,0.9814814814814815,1.0,0.9777777777777777,0.0,5.735459617670633e-9,0.0,4.018544330973876e-9,-4.229421046191074e-17,7.155869412596221e-9,0.03060362339380192,0.10999013285815668,30.678571428571427,2.2119803667432354,30.232142857142858,2.441989289147595,0.9972599776145872,0.026503100845887164,1.0040753624406817,0.03693067554411568,0.0,0.0,0,0.0,0.0,19,5,2,1,0.0,0.0,0.00046179,1421.0,48.8,345962.0,183902.0,-162060.0
HOUSTON,2025-05-06,1.0870982142857142,5,5.7779232804232805,11,18,18,8.03679398148148,1.0,24.81111111111111,0.0,7.942777777777778,61.492222222222225,45.161774691358026,18,5,13,64404.61111111111,0.2777777777777778,0.1881468758799572,63.785833333333336,45.69277777777778,23.503333333333334,10.5855291005291,9.395833333333334,8.289907407407407,2.12432208994709,1.621114417989418,0.9143832671957671,21,20,15,3.765909391534391,6.108358134920635,5.806875,1.2,0.8695652173913043,1.3888888888888888,52.38077380952382,15.317324389894177,61.070391865079365,29.319608260494146,1.4830352418745274,0.5394926584135414,1.7012639361300077,0.7362819879309228,18.75,3.2956199888808384,18.803571428571427,2.7463671399746463,1.005729152358217,0.1609263059676729,1.0020714619706625,0.16547252034716647,-38.974722222222226,-1.0372238756613759,0,0.6785714285714285,0.32694444444444404,19,5,2,2,0.0,37.91138888888889,0.00046179,1421.0,48.8,277025.0,190502.0,-86522.0
LOS_ANGELES_LONG_BEACH,2025-05-06,0.46216765873015875,3,15.168540013227513,24,33,29,17.388797949735448,0.8787878787878788,0.0,0.0,1.9282996632996634,166.24305555555554,83.76510942760943,33,1,32,90435.09090909091,0.030303030303030304,0.030468829454062943,2.438888888888889,0.0,0.0,0.9298995271867612,0.0,0.0,0.24356977513227518,0.2605687830687831,0.32775958994709004,47,34,31,8.8782457010582,16.14487103174603,19.714842923280422,1.0,1.2941176470588236,1.1470588235294117,1.9369742063492061,6.680298533482589,0.9684871031746031,4.781476866692381,0.3016809571050643,0.16899156455478614,0.3117457955404385,0.22659196407219845,38.07142857142857,5.5971459091262865,37.19642857142857,5.23422180673283,1.0305778481576504,0.1882323018910176,1.001573202781016,0.1622618052514539,-2.438888888888889,0.21859788359788357,0,0.0,0.0,19,5,2,2,14.085,0.0,0.00046179,1421.0,48.8,277025.0,190502.0,-86522.0
NEW_YORK_NEW_JERSEY,2025-05-06,0.10958664021164029,1,8.575018187830688,20,45,46,10.072810846560847,1.0222222222222221,0.0,0.0,0.0,68.84666666666666,34.22147095959596,44,0,44,73097.02272727272,0.0,0.012779756008816532,0.0,0.0,0.0,0.0,0.0,0.0,8.458842092382145e-17,8.458842092382145e-17,0.23490079365079375,40,46,40,6.417690145502646,9.01298115079365,8.280241402116403,1.1,0.9565217391304348,0.9512195121951219,0.0,2.2941838470682533e-8,0.0,1.6074177323895505e-8,0.024564968348450573,0.061147740345430336,0.042184547430083215,0.09015517196232495,43.642857142857146,3.069736213957377,42.0,3.3898243451408403,0.9954150616468196,0.09544699416411255,1.0007898613808055,0.08006997442648214,0.0,0.1095866402116402,0,0.0,0.0,19,5,2,2,0.0,0.0,0.00046179,1421.0,48.8,277025.0,190502.0,-86522.0
PORT_OF_VIRGINIA,2025-05-06,-4.229421046191072e-17,0,3.247805886243386,10,56,55,4.345950727513227,0.9821428571428571,0.0,0.0,0.0,32.7,19.548185185185183,30,0,30,82349.26666666666,0.0,-1.302239479306777e-17,0.0,0.0,0.0,0.0,0.0,0.0,-4.229421046191072e-17,-4.229421046191072e-17,-4.229421046191072e-17,34,32,28,3.553498677248677,3.9193105158730157,3.4790790343915345,1.037037037037037,0.9791666666666666,0.9787234042553191,0.0,5.735459617670633e-9,0.0,4.018544330973876e-9,-4.2294210461910735e-17,7.155869412596221e-9,0.021951353458049844,0.09106225620631797,30.821428571428573,2.0914919613374114,30.25,2.4439163800603243,0.998053628408238,0.026229402852498553,1.003375082328637,0.03662274952258226,0.0,0.0,0,0.0,0.0,19,5,2,2,0.0,0.0,0.00046179,1421.0,48.8,277025.0,190502.0,-86522.0
HOUSTON,2025-05-07,0.8877695105820106,5,5.630076058201058,11,16,20,7.659503968253968,1.25,24.711666666666666,0.0,5.654322916666667,60.46722222222222,45.37788194444445,16,4,12,59048.0625,0.25,0.15768339564238035,63.785833333333336,45.69277777777778,23.503333333333334,11.449872685185184,9.395833333333334,8.882043650793651,2.0450710978835978,1.6139798280423279,0.6960218253968253,24,20,14,3.578174603174603,6.312883597883598,5.282941468253967,1.0769230769230769,0.88,1.2941176470588236,52.42748015873017,15.227740483011308,58.734528769841276,26.74792440849562,1.4892036328420257,0.533706416633548,1.6838324357520784,0.7391057849985462,18.857142857142858,3.217018238867505,18.803571428571427,2.7463671399746463,0.9918402634693281,0.1423410947188347,1.0003707816985536,0.16498627074026892,-39.07416666666667,-1.1573015873015873,0,0.6785714285714285,0.30208333333333304,19,5,2,3,0.0,37.91138888888889,0.00046179,1421.0,48.8,277025.0,190502.0,-86522.0
LOS_ANGELES_LONG_BEACH,2025-05-07,0.30308697089947095,1,15.668659060846558,24,32,29,17.68634259259259,0.90625,0.0,0.0,0.0,166.24305555555554,81.48520833333333,32,0,32,87791.15625,0.0,0.019343516871640678,3.51,0.0,0.0,2.280923913043478,0.06712962962962962,0.0,0.3963657407407409,0.14378802910052918,0.32775958994709004,46,36,32,8.932893518518519,15.218546626984129,19.065935846560844,0.9591836734693877,1.1944444444444444,1.1470588235294117,1.9369742063492061,6.680298533482589,0.9684871031746031,4.781476866692381,0.30648124527588816,0.17164786400729035,0.3181396152210886,0.22567643133340012,38.142857142857146,5.515730271078094,37.17857142857143,5.2470152306972,1.02099674298831,0.1889101129454248,0.9978330703644128,0.16264136206758456,-3.51,-0.09327876984126993,0,0.0,0.0,19,5,2,3,14.085,0.0,0.00046179,1421.0,48.8,277025.0,190502.0,-86522.0
NEW_YORK_NEW_JERSEY,2025-05-07,0.10958664021164029,1,8.775714285714285,20,51,47,10.383822751322748,0.9215686274509803,0.0,0.0,0.0,74.40916666666666,33.987883333333336,50,0,50,72732.06,0.0,0.01248748952436077,0.0,0.0,0.0,0.0,0.0,0.0,8.458842092382145e-17,8.458842092382145e-17,0.20535383597883608,37,48,42,5.841187169312169,9.276600529100529,8.021911375661377,1.0789473684210527,0.9583333333333334,1.0476190476190477,0.0,2.2941838470682533e-8,0.0,1.6074177323895505e-8,0.02008946286848081,0.04845040501029663,0.04372369260204089,0.09056337220291481,43.785714285714285,2.985857316642052,42.07142857142857,3.3890580233620553,0.997950872719216,0.0951721252710743,1.0011866867776307,0.08012103890356333,0.0,0.1095866402116402,0,0.0,0.0,19,5,2,3,0.0,0.0,0.00046179,1421.0,48.8,277025.0,190502.0,-86522.0
